# NEW LOG
# format=1.1.1
$BMRDD,028,2012-05-21T21:55:34Z,10,1,10,V,3723.1184,N,12159.8756,W,30.5,A,3.0,1*6A
$BMRDD,028,2012-05-21T21:55:39Z,11,1,11,V,3723.1183,N,12159.8757,W,30.5,V,3.0,0*77
$BMRDD,028,2012-05-21T21:55:44Z,12,1,12,V,3723.1204,N,12159.8727,W,30.2,A,3.0,1*67
$BMRDD,028,2012-05-21T21:55:49Z,13,1,13,V,3723.1426,N,12159.8699,W,34.6,A,3.0,1*68
$BMRDD,028,2012-05-21T21:55:54Z,16,3,16,V,3723.1573,N,12159.8695,W,31.2,V,3.0,0*7C
$BMRDD,028,2012-05-21T21:55:59Z,17,1,17,V,3723.1573,N,12159.8695,W,31.2,V,3.0,0*73
$BMRDD,028,2012-05-21T21:56:04Z,19,2,19,V,3723.1700,N,12159.8630,W,30.3,A,6.3,1*62
$BMRDD,028,2012-05-21T21:56:09Z,19,0,19,V,3723.1750,N,12159.8266,W,32.7,A,2.7,1*69
$BMRDD,028,2012-05-21T21:56:14Z,23,5,24,A,3723.1770,N,12159.8063,W,33.2,V,2.7,0*67
$BMRDD,028,2012-05-21T21:56:19Z,21,2,26,A,3723.1882,N,12159.7828,W,32.1,A,3.0,1*75
$BMRDD,028,2012-05-21T21:56:23Z,21,2,28,A,3723.1910,N,12159.7783,W,31.4,A,3.0,1*70
$BMRDD,028,2012-05-21T21:56:28Z,24,5,33,A,3723.1945,N,12159.7772,W,32.6,A,2.4,1*79
$BMRDD,028,2012-05-21T21:56:33Z,28,5,38,A,3723.1998,N,12159.7750,W,29.5,A,2.4,1*7D
$BMRDD,028,2012-05-21T21:56:38Z,28,1,39,A,3723.2032,N,12159.7739,W,21.4,A,1.1,1*79
$BMRDD,028,2012-05-21T21:56:43Z,32,5,44,A,3723.2038,N,12159.7735,W,17.5,A,1.1,1*72
$BMRDD,028,2012-05-21T21:56:48Z,37,6,50,A,3723.2035,N,12159.7729,W,17.3,A,1.1,1*7C
$BMRDD,028,2012-05-21T21:56:53Z,41,7,57,A,3723.1768,N,12159.7688,W,11.4,A,1.4,1*73
$BMRDD,028,2012-05-21T21:56:58Z,41,1,58,A,3723.1309,N,12159.7641,W,11.0,A,1.1,1*76
$BMRDD,028,2012-05-21T21:57:03Z,42,3,61,A,3723.0739,N,12159.7599,W,13.6,A,1.1,1*76
$BMRDD,028,2012-05-21T21:57:08Z,47,5,66,A,3723.0172,N,12159.7593,W,13.2,A,1.1,1*7E
$BMRDD,028,2012-05-21T21:57:12Z,46,4,70,A,3722.9743,N,12159.7590,W,11.0,A,1.1,1*7D
$BMRDD,028,2012-05-21T21:57:17Z,47,3,73,A,3722.9222,N,12159.7582,W,9.3,A,1.1,1*46
$BMRDD,028,2012-05-21T21:57:22Z,47,2,75,A,3722.8745,N,12159.7545,W,11.0,A,1.1,1*73
$BMRDD,028,2012-05-21T21:57:27Z,43,1,76,A,3722.8423,N,12159.7545,W,13.7,A,1.1,1*74
$BMRDD,028,2012-05-21T21:57:32Z,42,4,80,A,3722.8467,N,12159.7457,W,13.9,A,1.1,1*71
$BMRDD,028,2012-05-21T21:57:37Z,48,7,87,A,3722.8871,N,12159.7459,W,14.8,A,1.1,1*79
$BMRDD,028,2012-05-21T21:57:42Z,46,3,90,A,3722.9455,N,12159.7468,W,18.3,A,1.5,1*7D
$BMRDD,028,2012-05-21T21:57:47Z,43,3,93,A,3723.0057,N,12159.7454,W,22.8,A,1.5,1*7D
$BMRDD,028,2012-05-21T21:57:52Z,36,0,93,A,3723.0681,N,12159.7441,W,23.5,A,1.5,1*7D
$BMRDD,028,2012-05-21T21:57:57Z,37,2,95,A,3723.1255,N,12159.7434,W,21.0,A,1.5,1*74
$BMRDD,028,2012-05-21T21:58:02Z,37,3,98,A,3723.1680,N,12159.7421,W,18.5,A,1.1,1*74
$BMRDD,028,2012-05-21T21:58:07Z,34,2,100,A,3723.1922,N,12159.7423,W,14.1,A,1.4,1*4B
$BMRDD,028,2012-05-21T21:58:11Z,33,3,103,A,3723.1985,N,12159.7425,W,13.1,A,1.4,1*45
$BMRDD,028,2012-05-21T21:58:16Z,34,4,107,A,3723.1982,N,12159.7411,W,14.8,A,1.1,1*4D
$BMRDD,028,2012-05-21T21:58:21Z,35,3,110,A,3723.1966,N,12159.7406,W,15.8,A,1.1,1*44
$BMRDD,028,2012-05-21T21:58:26Z,36,2,112,A,3723.1955,N,12159.7403,W,15.4,A,0.9,1*43
$BMRDD,028,2012-05-21T21:58:31Z,33,1,113,A,3723.2026,N,12159.7406,W,15.1,A,1.1,1*45
$BMRDD,028,2012-05-21T21:58:36Z,29,3,116,A,3723.2331,N,12159.7409,W,14.5,A,0.9,1*48
$BMRDD,028,2012-05-21T21:58:41Z,31,5,121,A,3723.2732,N,12159.7417,W,16.1,A,0.9,1*4D
$BMRDD,028,2012-05-21T21:58:46Z,32,4,125,A,3723.3249,N,12159.7443,W,18.5,A,0.9,1*4F
$BMRDD,028,2012-05-21T21:58:51Z,35,3,128,A,3723.3783,N,12159.7367,W,18.4,A,0.9,1*47
$BMRDD,028,2012-05-21T21:58:56Z,34,1,129,A,3723.4189,N,12159.6977,W,15.4,A,0.9,1*4E
$BMRDD,028,2012-05-21T21:59:00Z,33,2,131,A,3723.4246,N,12159.6415,W,11.8,A,0.9,1*40
$BMRDD,028,2012-05-21T21:59:05Z,34,3,134,A,3723.4038,N,12159.5610,W,11.9,A,0.9,1*48
$BMRDD,028,2012-05-21T21:59:10Z,36,5,139,A,3723.3791,N,12159.4705,W,13.6,A,0.9,1*4F
$BMRDD,028,2012-05-21T21:59:15Z,35,3,142,A,3723.3521,N,12159.3714,W,13.5,A,0.9,1*4E
$BMRDD,028,2012-05-21T21:59:20Z,36,4,146,A,3723.3224,N,12159.2685,W,13.4,A,0.9,1*43
$BMRDD,028,2012-05-21T21:59:25Z,36,2,148,A,3723.2967,N,12159.1760,W,12.0,A,0.9,1*4F
$BMRDD,028,2012-05-21T21:59:30Z,37,2,150,A,3723.2784,N,12159.1020,W,10.0,A,0.9,1*41
$BMRDD,028,2012-05-21T21:59:35Z,38,4,154,A,3723.2656,N,12159.0530,W,7.6,A,0.9,1*72
$BMRDD,028,2012-05-21T21:59:40Z,35,2,156,A,3723.2580,N,12159.0239,W,7.7,A,0.9,1*7E
$BMRDD,028,2012-05-21T21:59:45Z,37,6,162,A,3723.2506,N,12158.9986,W,6.9,A,0.9,1*7C
$BMRDD,028,2012-05-21T21:59:49Z,37,3,165,A,3723.2443,N,12158.9776,W,7.5,A,0.9,1*7E
$BMRDD,028,2012-05-21T21:59:54Z,38,2,167,A,3723.2381,N,12158.9546,W,8.2,A,0.9,1*7E
$BMRDD,028,2012-05-21T21:59:59Z,36,0,167,A,3723.2330,N,12158.9359,W,8.4,A,0.9,1*7B
$BMRDD,028,2012-05-21T22:00:04Z,36,3,170,A,3723.2288,N,12158.9214,W,7.7,A,0.9,1*7F
$BMRDD,028,2012-05-21T22:00:09Z,32,1,171,A,3723.2253,N,12158.9095,W,8.4,A,0.9,1*74
$BMRDD,028,2012-05-21T22:00:14Z,32,3,174,A,3723.2216,N,12158.8969,W,8.0,A,0.9,1*71
$BMRDD,028,2012-05-21T22:00:19Z,28,0,174,A,3723.2171,N,12158.8820,W,8.8,A,0.9,1*72
$BMRDD,028,2012-05-21T22:00:24Z,29,3,177,A,3723.2090,N,12158.8542,W,8.1,A,0.9,1*73
$BMRDD,028,2012-05-21T22:00:29Z,30,3,180,A,3723.1993,N,12158.8206,W,8.0,A,0.9,1*71
$BMRDD,028,2012-05-21T22:00:34Z,28,2,182,A,3723.1907,N,12158.7910,W,8.5,A,0.9,1*7C
$BMRDD,028,2012-05-21T22:00:38Z,27,1,183,A,3723.1840,N,12158.7679,W,8.0,A,0.9,1*7A
$BMRDD,028,2012-05-21T22:00:43Z,24,3,186,A,3723.1791,N,12158.7509,W,8.8,A,0.9,1*7D
$BMRDD,028,2012-05-21T22:00:48Z,25,4,190,A,3723.1733,N,12158.7305,W,8.2,A,0.9,1*7F
$BMRDD,028,2012-05-21T22:00:53Z,25,2,192,A,3723.1650,N,12158.7006,W,9.0,A,0.9,1*76
$BMRDD,028,2012-05-21T22:00:58Z,27,2,194,A,3723.1541,N,12158.6622,W,8.8,A,0.9,1*72
$BMRDD,028,2012-05-21T22:01:03Z,26,2,196,A,3723.1435,N,12158.6262,W,8.5,A,0.9,1*71
$BMRDD,028,2012-05-21T22:01:08Z,27,2,198,A,3723.1363,N,12158.6007,W,6.1,A,0.9,1*7A
$BMRDD,028,2012-05-21T22:01:13Z,25,1,199,A,3723.1314,N,12158.5825,W,8.7,A,0.9,1*73
$BMRDD,028,2012-05-21T22:01:18Z,28,3,202,A,3723.1248,N,12158.5611,W,10.0,A,0.9,1*49
$BMRDD,028,2012-05-21T22:01:23Z,27,2,204,A,3723.1161,N,12158.5302,W,8.9,A,0.9,1*76
$BMRDD,028,2012-05-21T22:01:27Z,24,0,204,A,3723.1088,N,12158.5052,W,10.7,A,0.9,1*44
$BMRDD,028,2012-05-21T22:01:32Z,23,1,205,A,3723.1008,N,12158.4785,W,11.0,A,0.9,1*45
$BMRDD,028,2012-05-21T22:01:37Z,24,2,207,A,3723.0930,N,12158.4510,W,8.8,A,0.9,1*7B
$BMRDD,028,2012-05-21T22:01:42Z,21,0,207,A,3723.0869,N,12158.4294,W,7.2,A,0.9,1*7D
$BMRDD,028,2012-05-21T22:01:47Z,17,0,207,A,3723.0797,N,12158.4049,W,6.6,A,0.9,1*74
$BMRDD,028,2012-05-21T22:01:52Z,20,5,212,A,3723.0695,N,12158.3695,W,6.4,A,0.9,1*74
$BMRDD,028,2012-05-21T22:01:57Z,19,1,213,A,3723.0577,N,12158.3273,W,6.4,A,0.9,1*7D
$BMRDD,028,2012-05-21T22:02:02Z,18,1,214,A,3723.0460,N,12158.2859,W,6.3,A,0.9,1*7B
$BMRDD,028,2012-05-21T22:02:07Z,18,2,216,A,3723.0340,N,12158.2443,W,6.2,A,0.9,1*7C
$BMRDD,028,2012-05-21T22:02:12Z,17,0,216,A,3723.0205,N,12158.1993,W,7.2,A,0.9,1*77
$BMRDD,028,2012-05-21T22:02:17Z,17,3,219,A,3723.0070,N,12158.1511,W,7.6,A,0.9,1*7C
$BMRDD,028,2012-05-21T22:02:21Z,18,3,222,A,3722.9954,N,12158.1113,W,7.7,A,0.9,1*7E
$BMRDD,028,2012-05-21T22:02:26Z,22,4,226,A,3722.9805,N,12158.0584,W,7.8,A,0.9,1*72
$BMRDD,028,2012-05-21T22:02:31Z,25,4,230,A,3722.9647,N,12158.0039,W,8.4,A,0.9,1*7C
$BMRDD,028,2012-05-21T22:02:36Z,24,1,231,A,3722.9513,N,12157.9562,W,10.0,A,0.9,1*4C
$BMRDD,028,2012-05-21T22:02:41Z,26,2,233,A,3722.9411,N,12157.9192,W,9.8,A,0.9,1*77
$BMRDD,028,2012-05-21T22:02:46Z,27,1,234,A,3722.9317,N,12157.8867,W,9.2,A,0.9,1*7C
$BMRDD,028,2012-05-21T22:02:51Z,22,0,234,A,3722.9301,N,12157.8798,W,8.5,A,0.9,1*70
$BMRDD,028,2012-05-21T22:02:56Z,23,2,236,A,3722.9283,N,12157.8733,W,8.7,A,0.9,1*7E
$BMRDD,028,2012-05-21T22:03:01Z,26,4,240,A,3722.9230,N,12157.8553,W,8.1,A,0.9,1*75
$BMRDD,028,2012-05-21T22:03:06Z,26,2,242,A,3722.9140,N,12157.8233,W,7.7,A,0.9,1*7A
$BMRDD,028,2012-05-21T22:03:10Z,28,2,244,A,3722.9050,N,12157.7939,W,9.2,A,0.9,1*70
$BMRDD,028,2012-05-21T22:03:15Z,27,2,246,A,3722.8964,N,12157.7638,W,8.0,A,0.9,1*7A
$BMRDD,028,2012-05-21T22:03:20Z,27,3,249,A,3722.8905,N,12157.7417,W,8.4,A,0.9,1*7E
$BMRDD,028,2012-05-21T22:03:25Z,24,1,250,A,3722.8826,N,12157.7158,W,8.9,A,0.9,1*71
$BMRDD,028,2012-05-21T22:03:30Z,22,2,252,A,3722.8737,N,12157.6861,W,9.1,A,0.9,1*76
$BMRDD,028,2012-05-21T22:03:35Z,23,2,254,A,3722.8609,N,12157.6397,W,9.1,A,0.9,1*7A
$BMRDD,028,2012-05-21T22:03:40Z,27,6,260,A,3722.8444,N,12157.5769,W,9.9,A,0.9,1*7A
$BMRDD,028,2012-05-21T22:03:45Z,26,0,260,A,3722.8274,N,12157.5175,W,10.4,A,0.9,1*43
$BMRDD,028,2012-05-21T22:03:50Z,28,2,262,A,3722.8107,N,12157.4587,W,12.0,A,0.9,1*40
$BMRDD,028,2012-05-21T22:03:55Z,26,0,262,A,3722.7949,N,12157.4023,W,12.1,A,0.9,1*4E
$BMRDD,028,2012-05-21T22:03:59Z,26,4,266,A,3722.7821,N,12157.3571,W,11.1,A,0.9,1*4B
$BMRDD,028,2012-05-21T22:04:04Z,29,5,271,A,3722.7655,N,12157.2972,W,10.8,A,0.9,1*47
$BMRDD,028,2012-05-21T22:04:09Z,28,1,272,A,3722.7501,N,12157.2334,W,10.1,A,0.9,1*4F
$BMRDD,028,2012-05-21T22:04:14Z,31,5,277,A,3722.7347,N,12157.1653,W,10.4,A,0.9,1*4C
$BMRDD,028,2012-05-21T22:04:19Z,32,4,281,A,3722.7197,N,12157.0954,W,9.2,A,0.9,1*72
$BMRDD,028,2012-05-21T22:04:24Z,33,2,283,A,3722.7057,N,12157.0242,W,8.9,A,0.9,1*72
$BMRDD,028,2012-05-21T22:04:29Z,31,0,283,A,3722.6920,N,12156.9568,W,6.2,A,0.9,1*75
$BMRDD,028,2012-05-21T22:04:34Z,31,2,285,A,3722.6794,N,12156.8922,W,1.4,A,0.9,1*7E
$BMRDD,028,2012-05-21T22:04:39Z,29,4,289,A,3722.6687,N,12156.8312,W,0.4,A,0.9,1*7B
$BMRDD,028,2012-05-21T22:04:44Z,30,1,290,A,3722.6549,N,12156.7670,W,4.1,A,0.9,1*7A
$BMRDD,028,2012-05-21T22:04:48Z,29,1,291,A,3722.6438,N,12156.7130,W,7.8,A,0.9,1*71
$BMRDD,028,2012-05-21T22:04:53Z,31,2,293,A,3722.6327,N,12156.6566,W,7.9,A,0.9,1*7D
$BMRDD,028,2012-05-21T22:04:58Z,30,3,296,A,3722.6243,N,12156.6107,W,7.4,A,0.9,1*7E
$BMRDD,028,2012-05-21T22:05:03Z,29,4,300,A,3722.6128,N,12156.5527,W,6.0,A,0.9,1*7E
$BMRDD,028,2012-05-21T22:05:08Z,28,0,300,A,3722.6000,N,12156.4863,W,4.1,A,0.9,1*74
$BMRDD,028,2012-05-21T22:05:13Z,27,4,304,A,3722.5857,N,12156.4122,W,6.1,A,0.9,1*76
$BMRDD,028,2012-05-21T22:05:18Z,24,1,305,A,3722.5711,N,12156.3387,W,6.6,A,0.9,1*7A
$BMRDD,028,2012-05-21T22:05:23Z,23,1,306,A,3722.5564,N,12156.2616,W,6.5,A,0.9,1*79
$BMRDD,028,2012-05-21T22:05:28Z,23,0,306,A,3722.5393,N,12156.1786,W,7.9,A,0.9,1*7B
$BMRDD,028,2012-05-21T22:05:33Z,22,1,307,A,3722.5207,N,12156.0861,W,8.4,A,0.9,1*79
$BMRDD,028,2012-05-21T22:05:37Z,20,2,309,A,3722.5034,N,12156.0065,W,9.5,A,0.9,1*7C
$BMRDD,028,2012-05-21T22:05:42Z,20,1,310,A,3722.4780,N,12155.9006,W,10.0,A,0.9,1*4E
$BMRDD,028,2012-05-21T22:05:47Z,21,2,312,A,3722.4519,N,12155.7934,W,10.1,A,0.9,1*4E
$BMRDD,028,2012-05-21T22:05:52Z,22,3,315,A,3722.4261,N,12155.6851,W,9.0,A,0.9,1*7D
$BMRDD,028,2012-05-21T22:05:57Z,22,3,318,A,3722.3992,N,12155.5734,W,6.2,A,0.9,1*77
$BMRDD,028,2012-05-21T22:06:02Z,21,3,321,A,3722.3729,N,12155.4638,W,8.6,A,0.9,1*75
$BMRDD,028,2012-05-21T22:06:07Z,25,4,325,A,3722.3542,N,12155.3525,W,11.2,A,0.9,1*4C
$BMRDD,028,2012-05-21T22:06:12Z,23,2,327,A,3722.3396,N,12155.2405,W,15.3,A,0.9,1*42
$BMRDD,028,2012-05-21T22:06:17Z,25,3,330,A,3722.3222,N,12155.1316,W,18.4,A,0.9,1*44
$BMRDD,028,2012-05-21T22:06:22Z,26,2,332,A,3722.3051,N,12155.0221,W,19.9,A,0.9,1*4C
$BMRDD,028,2012-05-21T22:06:27Z,27,1,333,A,3722.2803,N,12154.9143,W,18.6,A,0.9,1*45
$BMRDD,028,2012-05-21T22:06:31Z,26,0,333,A,3722.2532,N,12154.8292,W,15.3,A,0.9,1*4B
$BMRDD,028,2012-05-21T22:06:36Z,25,1,334,A,3722.2188,N,12154.7229,W,15.2,A,0.9,1*42
$BMRDD,028,2012-05-21T22:06:41Z,26,2,336,A,3722.1784,N,12154.6223,W,15.3,A,0.9,1*43
$BMRDD,028,2012-05-21T22:06:46Z,28,4,340,A,3722.1258,N,12154.5356,W,16.5,A,0.9,1*4C
$BMRDD,028,2012-05-21T22:06:51Z,26,1,341,A,3722.0642,N,12154.4603,W,21.5,A,0.9,1*4E
$BMRDD,028,2012-05-21T22:06:56Z,29,6,347,A,3722.0030,N,12154.3866,W,22.8,A,0.9,1*40
$BMRDD,028,2012-05-21T22:07:01Z,30,4,351,A,3721.9440,N,12154.3128,W,22.2,A,0.9,1*4E
$BMRDD,028,2012-05-21T22:07:06Z,27,1,352,A,3721.8937,N,12154.2303,W,21.8,A,0.9,1*46
$BMRDD,028,2012-05-21T22:07:11Z,26,1,353,A,3721.8561,N,12154.1408,W,19.3,A,0.9,1*40
$BMRDD,028,2012-05-21T22:07:16Z,26,3,356,A,3721.8301,N,12154.0446,W,16.3,A,1.1,1*4D
$BMRDD,028,2012-05-21T22:07:20Z,25,1,357,A,3721.8206,N,12153.9673,W,13.8,A,0.9,1*43
$BMRDD,028,2012-05-21T22:07:25Z,25,1,358,A,3721.8142,N,12153.8766,W,10.2,A,0.9,1*47
$BMRDD,028,2012-05-21T22:07:30Z,29,4,362,A,3721.8073,N,12153.7959,W,9.5,A,0.9,1*72
$BMRDD,028,2012-05-21T22:07:35Z,35,7,369,A,3721.8008,N,12153.7228,W,9.9,A,0.9,1*7F
$BMRDD,028,2012-05-21T22:07:40Z,35,2,371,A,3721.7943,N,12153.6549,W,10.9,A,0.9,1*41
$BMRDD,028,2012-05-21T22:07:45Z,36,5,376,A,3721.7883,N,12153.5904,W,11.3,A,0.9,1*47
$BMRDD,028,2012-05-21T22:07:50Z,37,2,378,A,3721.7838,N,12153.5322,W,11.8,A,0.9,1*4E
$BMRDD,028,2012-05-21T22:07:55Z,33,2,380,A,3721.7795,N,12153.4768,W,12.7,A,0.9,1*47
$BMRDD,028,2012-05-21T22:08:00Z,30,1,381,A,3721.7746,N,12153.4203,W,16.1,A,0.9,1*4D
$BMRDD,028,2012-05-21T22:08:05Z,32,3,384,A,3721.7685,N,12153.3617,W,18.2,A,0.9,1*48
$BMRDD,028,2012-05-21T22:08:09Z,32,1,385,A,3721.7627,N,12153.3082,W,19.7,A,0.9,1*41
$BMRDD,028,2012-05-21T22:08:14Z,30,1,386,A,3721.7538,N,12153.2347,W,21.6,A,0.9,1*40
$BMRDD,028,2012-05-21T22:08:19Z,31,2,388,A,3721.7449,N,12153.1566,W,21.8,A,1.1,1*47
$BMRDD,028,2012-05-21T22:08:24Z,32,2,390,A,3721.7355,N,12153.0727,W,25.0,A,0.9,1*4A
$BMRDD,028,2012-05-21T22:08:29Z,32,4,394,A,3721.7258,N,12152.9874,W,28.5,A,0.9,1*40
$BMRDD,028,2012-05-21T22:08:34Z,28,3,397,A,3721.7153,N,12152.8974,W,29.2,A,0.9,1*4D
$BMRDD,028,2012-05-21T22:08:39Z,30,4,401,A,3721.7029,N,12152.7992,W,29.9,A,0.9,1*46
$BMRDD,028,2012-05-21T22:08:44Z,27,2,403,A,3721.6828,N,12152.6975,W,31.6,A,0.9,1*48
$BMRDD,028,2012-05-21T22:08:49Z,29,4,407,A,3721.6561,N,12152.5983,W,29.7,A,0.9,1*4B
$BMRDD,028,2012-05-21T22:08:54Z,28,1,408,A,3721.6247,N,12152.5090,W,30.5,A,0.9,1*4E
$BMRDD,028,2012-05-21T22:08:58Z,29,2,410,A,3721.5958,N,12152.4438,W,30.8,A,0.9,1*45
$BMRDD,028,2012-05-21T22:09:03Z,26,0,410,A,3721.5570,N,12152.3665,W,31.8,A,0.9,1*4D
$BMRDD,028,2012-05-21T22:09:08Z,25,0,410,A,3721.5107,N,12152.2889,W,27.3,A,0.9,1*40
$BMRDD,028,2012-05-21T22:09:13Z,26,2,412,A,3721.4582,N,12152.2127,W,25.6,A,0.9,1*4B
$BMRDD,028,2012-05-21T22:09:18Z,24,0,412,A,3721.4037,N,12152.1439,W,28.3,A,0.9,1*4A
$BMRDD,028,2012-05-21T22:09:23Z,25,3,415,A,3721.3472,N,12152.0796,W,28.9,A,0.9,1*48
$BMRDD,028,2012-05-21T22:09:28Z,23,2,417,A,3721.2888,N,12152.0151,W,28.7,A,0.9,1*4D
$BMRDD,028,2012-05-21T22:09:33Z,20,0,417,A,3721.2287,N,12151.9476,W,28.7,A,0.9,1*49
$BMRDD,028,2012-05-21T22:09:38Z,19,3,420,A,3721.1659,N,12151.8780,W,29.4,A,0.9,1*42
$BMRDD,028,2012-05-21T22:09:43Z,21,4,424,A,3721.1043,N,12151.8093,W,29.6,A,0.9,1*4C
$BMRDD,028,2012-05-21T22:09:48Z,19,2,426,A,3721.0422,N,12151.7477,W,27.5,A,0.9,1*46
$BMRDD,028,2012-05-21T22:09:52Z,21,3,429,A,3720.9894,N,12151.7003,W,24.9,A,1.2,1*43
$BMRDD,028,2012-05-21T22:09:57Z,21,2,431,A,3720.9222,N,12151.6403,W,25.6,A,0.9,1*48
$BMRDD,028,2012-05-21T22:10:02Z,23,2,433,A,3720.8552,N,12151.5804,W,26.1,A,0.9,1*4D
$BMRDD,028,2012-05-21T22:10:07Z,24,1,434,A,3720.7860,N,12151.5190,W,26.3,A,0.9,1*4E
$BMRDD,028,2012-05-21T22:10:12Z,23,1,435,A,3720.7163,N,12151.4528,W,27.9,A,0.9,2*48
$BMRDD,028,2012-05-21T22:10:17Z,25,2,437,A,3720.6473,N,12151.3866,W,29.4,A,0.9,2*4C
$BMRDD,028,2012-05-21T22:10:22Z,24,2,439,A,3720.5779,N,12151.3194,W,29.2,A,0.9,2*4D
$BMRDD,028,2012-05-21T22:10:27Z,25,3,442,A,3720.5052,N,12151.2498,W,27.3,A,0.9,2*4D
$BMRDD,028,2012-05-21T22:10:32Z,25,0,442,A,3720.4341,N,12151.1804,W,27.8,A,0.9,2*4B
$BMRDD,028,2012-05-21T22:10:37Z,25,3,445,A,3720.3631,N,12151.1138,W,37.2,A,1.2,2*48
$BMRDD,028,2012-05-21T22:10:42Z,21,0,445,A,3720.2982,N,12151.0493,W,35.3,A,1.0,2*4F
$BMRDD,028,2012-05-21T22:10:46Z,20,1,446,A,3720.2453,N,12150.9982,W,34.1,A,1.0,2*4F
$BMRDD,028,2012-05-21T22:10:51Z,17,0,446,A,3720.1797,N,12150.9343,W,34.0,A,1.0,2*42
$BMRDD,028,2012-05-21T22:10:56Z,16,1,447,A,3720.1142,N,12150.8703,W,32.7,A,1.0,2*4A
$BMRDD,028,2012-05-21T22:11:01Z,15,1,448,A,3720.0497,N,12150.8074,W,34.8,A,1.0,2*47
$BMRDD,028,2012-05-21T22:11:06Z,16,2,450,A,3719.9836,N,12150.7405,W,34.3,A,1.0,2*4B
$BMRDD,028,2012-05-21T22:11:11Z,17,2,452,A,3719.9187,N,12150.6742,W,35.4,A,1.0,2*4A
$BMRDD,028,2012-05-21T22:11:16Z,16,1,453,A,3719.8562,N,12150.6096,W,36.3,A,1.0,2*4A
$BMRDD,028,2012-05-21T22:11:21Z,16,2,455,A,3719.7957,N,12150.5489,W,36.9,A,1.0,2*4D
$BMRDD,028,2012-05-21T22:11:26Z,17,4,459,A,3719.7402,N,12150.4974,W,36.1,A,1.0,2*4A
$BMRDD,028,2012-05-21T22:11:31Z,19,2,461,A,3719.6862,N,12150.4491,W,35.7,A,1.0,2*47
$BMRDD,028,2012-05-21T22:11:35Z,18,2,463,A,3719.6416,N,12150.4088,W,35.0,A,1.0,2*44
$BMRDD,028,2012-05-21T22:11:40Z,18,0,463,A,3719.5841,N,12150.3558,W,34.8,A,1.0,2*4F
$BMRDD,028,2012-05-21T22:11:45Z,21,4,467,A,3719.5320,N,12150.3058,W,35.2,A,1.0,2*42
$BMRDD,028,2012-05-21T22:11:50Z,27,6,473,A,3719.4753,N,12150.2509,W,36.2,A,1.0,2*45
$BMRDD,028,2012-05-21T22:11:55Z,29,3,476,A,3719.4131,N,12150.1913,W,37.7,A,1.0,2*4C
$BMRDD,028,2012-05-21T22:12:00Z,29,1,477,A,3719.3524,N,12150.1326,W,37.8,A,1.0,2*48
$BMRDD,028,2012-05-21T22:12:05Z,28,1,478,A,3719.3003,N,12150.0824,W,37.4,A,1.0,2*47
$BMRDD,028,2012-05-21T22:12:10Z,26,0,478,A,3719.2589,N,12150.0424,W,37.9,A,1.0,2*4B
$BMRDD,028,2012-05-21T22:12:15Z,26,1,479,A,3719.2176,N,12150.0028,W,39.1,A,1.0,2*44
$BMRDD,028,2012-05-21T22:12:20Z,26,2,481,A,3719.1722,N,12149.9589,W,39.0,A,1.0,2*4C
$BMRDD,028,2012-05-21T22:12:24Z,23,1,482,A,3719.1314,N,12149.9191,W,39.1,A,1.0,2*40
$BMRDD,028,2012-05-21T22:12:29Z,25,4,486,A,3719.0764,N,12149.8658,W,39.7,A,1.0,2*4D
$BMRDD,028,2012-05-21T22:12:34Z,23,0,486,A,3719.0221,N,12149.8131,W,40.0,A,1.0,2*46
$BMRDD,028,2012-05-21T22:12:39Z,27,4,490,A,3718.9656,N,12149.7577,W,41.2,A,1.0,2*4A
$BMRDD,028,2012-05-21T22:12:44Z,24,1,491,A,3718.9035,N,12149.6980,W,41.7,A,1.0,2*44
$BMRDD,028,2012-05-21T22:12:49Z,20,2,493,A,3718.8378,N,12149.6344,W,41.7,A,1.0,2*45
$BMRDD,028,2012-05-21T22:12:54Z,20,3,496,A,3718.7689,N,12149.5679,W,43.3,A,1.0,2*47
$BMRDD,028,2012-05-21T22:12:59Z,22,3,499,A,3718.6978,N,12149.4993,W,44.5,A,1.0,2*4C
$BMRDD,028,2012-05-21T22:13:04Z,23,2,501,A,3718.6278,N,12149.4312,W,45.6,A,1.0,2*4F
$BMRDD,028,2012-05-21T22:13:09Z,27,4,505,A,3718.5566,N,12149.3623,W,46.4,A,1.0,2*4E
$BMRDD,028,2012-05-21T22:13:13Z,32,6,511,A,3718.4990,N,12149.3065,W,46.5,A,1.0,2*47
$BMRDD,028,2012-05-21T22:13:18Z,32,2,513,A,3718.4316,N,12149.2413,W,46.0,A,1.0,2*4F
$BMRDD,028,2012-05-21T22:13:23Z,34,3,516,A,3718.3694,N,12149.1813,W,45.0,A,1.0,2*41
$BMRDD,028,2012-05-21T22:13:28Z,33,3,519,A,3718.3047,N,12149.1183,W,45.1,A,1.0,2*4B
$BMRDD,028,2012-05-21T22:13:33Z,35,2,521,A,3718.2389,N,12149.0560,W,45.2,A,1.0,2*46
$BMRDD,028,2012-05-21T22:13:38Z,33,2,523,A,3718.1715,N,12148.9923,W,46.8,A,1.0,2*41
$BMRDD,028,2012-05-21T22:13:43Z,35,3,526,A,3718.1019,N,12148.9250,W,46.1,A,1.0,2*42
