# DriverName = Please insert driver name
# TripInfo = Please insert trip information & comments
# DeviceType = bGeigie
# Format =
# 0 - Device Tag
# 1 - Device Serial ID
# 2 - Date and time UTC, ISO8601, yyyy-MM-ddThh:mm:ssZ
# 3 - CPM
# 4 - Counts Per 5 Seconds
# 5 - TotalCounts
# 6 - CPM Validity Flag, A=available, V=void
# 7 - Latitude (NMEA format)
# 8 - North/South indicator
# 9 - Longitude (NMEA format)
# 10 - East/West indicator
# 11 - Altitude
# 12 - GPS Fix indicator A=available, V=void
# 13 - Horizontal Dillution of Precision (GPS)
# 14 - GPS Fix quality indicator (0=bad, 1=good, 2,3,...=not so good)
$BGRDD,003,2012-07-01T01:22:45Z,65,2,2705,A,3739.4027,N,14059.1715,E,30.4,A,1.1,1*65
$BGRDD,003,2012-07-01T01:22:49Z,61,5,2710,A,3739.3689,N,14059.1663,E,30.7,A,1.2,1*6b
$BGRDD,003,2012-07-01T01:22:54Z,59,5,2715,A,3739.3265,N,14059.1597,E,32.1,A,0.8,1*68
$BGRDD,003,2012-07-01T01:22:59Z,61,6,2721,A,3739.2830,N,14059.1531,E,32.9,A,1.2,1*6e
$BGRDD,003,2012-07-01T01:23:04Z,68,10,2731,A,3739.2393,N,14059.1461,E,33.7,A,1.1,1*52
$BGRDD,003,2012-07-01T01:23:09Z,74,10,2741,A,3739.1998,N,14059.1387,E,32.7,A,1.1,1*59
$BGRDD,003,2012-07-01T01:23:14Z,72,4,2745,A,3739.1643,N,14059.1347,E,32.5,A,0.8,1*6d
$BGRDD,003,2012-07-01T01:23:19Z,72,7,2752,A,3739.1397,N,14059.1326,E,30.2,A,0.9,1*6a
$BGRDD,003,2012-07-01T01:23:24Z,74,7,2759,A,3739.1275,N,14059.1309,E,32.3,A,1.2,1*60
$BGRDD,003,2012-07-01T01:23:29Z,72,6,2765,A,3739.1226,N,14059.1309,E,32.2,A,0.8,1*69
$BGRDD,003,2012-07-01T01:23:34Z,72,5,2770,A,3739.1086,N,14059.1292,E,30.0,A,0.8,1*69
$BGRDD,003,2012-07-01T01:23:39Z,69,2,2772,A,3739.0851,N,14059.1291,E,25.1,A,1.0,1*67
$BGRDD,003,2012-07-01T01:23:44Z,70,3,2775,A,3739.0554,N,14059.1292,E,23.4,A,1.0,1*6b
$BGRDD,003,2012-07-01T01:23:49Z,69,4,2779,A,3739.0213,N,14059.1284,E,20.6,A,1.0,1*67
$BGRDD,003,2012-07-01T01:23:54Z,68,4,2783,A,3738.9813,N,14059.1277,E,19.3,A,1.1,1*6f
$BGRDD,003,2012-07-01T01:23:59Z,65,3,2786,A,3738.9416,N,14059.1251,E,22.3,A,1.2,1*6b
$BGRDD,003,2012-07-01T01:24:04Z,60,5,2791,A,3738.9053,N,14059.1216,E,22.9,A,1.2,1*6d
$BGRDD,003,2012-07-01T01:24:09Z,56,6,2797,A,3738.8677,N,14059.1149,E,25.1,A,1.2,1*67
$BGRDD,003,2012-07-01T01:24:14Z,52,0,2797,A,3738.8275,N,14059.1043,E,27.3,A,1.2,1*64
$BGRDD,003,2012-07-01T01:24:19Z,58,13,2810,A,3738.7863,N,14059.0910,E,29.2,A,1.2,1*52
$BGRDD,003,2012-07-01T01:24:24Z,59,8,2818,A,3738.7472,N,14059.0758,E,30.2,A,1.2,1*69
$BGRDD,003,2012-07-01T01:24:29Z,59,6,2824,A,3738.7106,N,14059.0619,E,29.8,A,1.2,1*65
$BGRDD,003,2012-07-01T01:24:34Z,56,2,2826,A,3738.6760,N,14059.0512,E,31.3,A,1.1,1*6e
$BGRDD,003,2012-07-01T01:24:39Z,63,9,2835,A,3738.6407,N,14059.0406,E,32.6,A,1.1,1*6c
$BGRDD,003,2012-07-01T01:24:44Z,63,3,2838,A,3738.6036,N,14059.0283,E,31.3,A,1.1,1*6a
$BGRDD,003,2012-07-01T01:24:49Z,65,6,2844,A,3738.5635,N,14059.0142,E,31.0,A,1.1,1*64
$BGRDD,003,2012-07-01T01:24:54Z,66,5,2849,A,3738.5243,N,14059.0019,E,30.6,A,1.1,1*68
$BGRDD,003,2012-07-01T01:24:59Z,71,8,2857,A,3738.4878,N,14058.9945,E,32.5,A,1.1,1*6b
$BGRDD,003,2012-07-01T01:25:04Z,72,6,2863,A,3738.4539,N,14058.9934,E,34.1,A,1.1,1*64
$BGRDD,003,2012-07-01T01:25:09Z,74,8,2871,A,3738.4171,N,14058.9990,E,36.2,A,1.1,1*65
$BGRDD,003,2012-07-01T01:25:14Z,77,3,2874,A,3738.3790,N,14059.0080,E,35.8,A,1.1,1*63
$BGRDD,003,2012-07-01T01:25:19Z,70,6,2880,A,3738.3460,N,14059.0158,E,34.9,A,1.1,1*6f
$BGRDD,003,2012-07-01T01:25:24Z,69,7,2887,A,3738.3219,N,14059.0206,E,37.8,A,1.1,1*6d
$BGRDD,003,2012-07-01T01:25:29Z,71,8,2895,A,3738.3073,N,14059.0231,E,40.0,A,1.1,1*67
$BGRDD,003,2012-07-01T01:25:34Z,73,4,2899,A,3738.2993,N,14059.0243,E,40.3,A,1.0,1*68
$BGRDD,003,2012-07-01T01:25:39Z,77,13,2912,A,3738.2992,N,14059.0254,E,36.7,A,1.2,1*55
$BGRDD,003,2012-07-01T01:25:44Z,83,9,2921,A,3738.2985,N,14059.0253,E,36.5,A,1.0,1*6e
$BGRDD,003,2012-07-01T01:25:49Z,85,8,2929,A,3738.2979,N,14059.0255,E,38.1,A,1.2,1*61
$BGRDD,003,2012-07-01T01:25:54Z,84,4,2933,A,3738.2972,N,14059.0254,E,40.1,A,1.0,1*6c
$BGRDD,003,2012-07-01T01:25:59Z,80,4,2937,A,3738.2980,N,14059.0252,E,39.0,A,1.0,1*65
$BGRDD,003,2012-07-01T01:26:04Z,78,4,2941,A,3738.2985,N,14059.0250,E,38.1,A,1.0,1*6f
$BGRDD,003,2012-07-01T01:26:09Z,74,4,2945,A,3738.2985,N,14059.0250,E,37.7,A,1.0,1*63
$BGRDD,003,2012-07-01T01:26:14Z,73,2,2947,A,3738.2985,N,14059.0247,E,39.0,A,1.0,1*63
$BGRDD,003,2012-07-01T01:26:19Z,74,7,2954,A,3738.2984,N,14059.0246,E,38.8,A,1.2,1*65
$BGRDD,003,2012-07-01T01:26:23Z,73,6,2960,A,3738.2984,N,14059.0249,E,38.2,A,0.8,1*63
$BGRDD,003,2012-07-01T01:26:29Z,75,10,2970,A,3738.2911,N,14059.0275,E,37.9,A,0.8,1*5e
$BGRDD,003,2012-07-01T01:26:33Z,76,5,2975,A,3738.2663,N,14059.0335,E,38.6,A,1.0,1*61
$BGRDD,003,2012-07-01T01:26:38Z,72,9,2984,A,3738.2271,N,14059.0420,E,39.6,A,1.0,1*69
$BGRDD,003,2012-07-01T01:26:43Z,72,9,2993,A,3738.1869,N,14059.0522,E,40.3,A,1.0,1*6b
$BGRDD,003,2012-07-01T01:26:48Z,68,4,2997,A,3738.1501,N,14059.0615,E,38.9,A,1.2,1*61
$BGRDD,003,2012-07-01T01:26:53Z,73,9,3006,A,3738.1170,N,14059.0682,E,36.2,A,1.2,1*65
$BGRDD,003,2012-07-01T01:26:58Z,78,9,3015,A,3738.0955,N,14059.0737,E,38.2,A,1.2,1*68
$BGRDD,003,2012-07-01T01:27:03Z,82,8,3023,A,3738.0708,N,14059.0811,E,32.5,A,1.0,1*64
$BGRDD,003,2012-07-01T01:27:08Z,83,5,3028,A,3738.0422,N,14059.0935,E,31.2,A,1.2,1*62
$BGRDD,003,2012-07-01T01:27:13Z,86,5,3033,A,3738.0109,N,14059.1107,E,31.9,A,1.0,1*6a
$BGRDD,003,2012-07-01T01:27:18Z,82,3,3036,A,3737.9818,N,14059.1327,E,30.7,A,1.0,1*66
$BGRDD,003,2012-07-01T01:27:23Z,81,5,3041,A,3737.9532,N,14059.1554,E,28.2,A,1.0,1*60
$BGRDD,003,2012-07-01T01:27:28Z,82,11,3052,A,3737.9252,N,14059.1800,E,28.2,A,1.0,1*52
$BGRDD,003,2012-07-01T01:27:33Z,82,5,3057,A,3737.9018,N,14059.2031,E,29.2,A,1.0,1*6c
$BGRDD,003,2012-07-01T01:27:38Z,81,8,3065,A,3737.8840,N,14059.2221,E,29.9,A,1.1,1*65
$BGRDD,003,2012-07-01T01:27:43Z,79,7,3072,A,3737.8770,N,14059.2290,E,28.9,A,1.1,1*60
$BGRDD,003,2012-07-01T01:27:48Z,80,5,3077,A,3737.8768,N,14059.2293,E,28.9,A,1.1,1*60
$BGRDD,003,2012-07-01T01:27:53Z,75,4,3081,A,3737.8761,N,14059.2292,E,27.7,A,0.8,1*69
$BGRDD,003,2012-07-01T01:27:58Z,72,6,3087,A,3737.8607,N,14059.2433,E,25.1,A,1.1,1*61
$BGRDD,003,2012-07-01T01:28:03Z,73,9,3096,A,3737.8413,N,14059.2617,E,25.3,A,0.8,1*67
$BGRDD,003,2012-07-01T01:28:08Z,70,2,3098,A,3737.8184,N,14059.2827,E,26.2,A,1.0,1*67
$BGRDD,003,2012-07-01T01:28:13Z,71,6,3104,A,3737.7938,N,14059.3035,E,26.6,A,0.8,1*6b
$BGRDD,003,2012-07-01T01:28:18Z,70,2,3106,A,3737.7647,N,14059.3291,E,27.2,A,0.8,1*69
$BGRDD,003,2012-07-01T01:28:23Z,69,4,3110,A,3737.7357,N,14059.3541,E,26.7,A,0.9,1*63
$BGRDD,003,2012-07-01T01:28:28Z,65,7,3117,A,3737.7010,N,14059.3788,E,25.1,A,1.0,1*6a
$BGRDD,003,2012-07-01T01:28:33Z,63,3,3120,A,3737.6667,N,14059.4012,E,23.2,A,1.0,1*67
$BGRDD,003,2012-07-01T01:28:38Z,61,6,3126,A,3737.6310,N,14059.4231,E,24.1,A,1.0,1*6f
$BGRDD,003,2012-07-01T01:28:43Z,63,9,3135,A,3737.5916,N,14059.4475,E,22.2,A,1.0,1*60
$BGRDD,003,2012-07-01T01:28:48Z,61,3,3138,A,3737.5518,N,14059.4728,E,20.9,A,1.0,1*6e
$BGRDD,003,2012-07-01T01:28:53Z,62,5,3143,A,3737.5119,N,14059.5045,E,22.7,A,1.0,1*69
$BGRDD,003,2012-07-01T01:28:58Z,63,7,3150,A,3737.4740,N,14059.5429,E,21.7,A,1.0,1*65
$BGRDD,003,2012-07-01T01:29:03Z,59,5,3155,A,3737.4396,N,14059.5895,E,21.5,A,1.0,1*62
$BGRDD,003,2012-07-01T01:29:08Z,70,13,3168,A,3737.4084,N,14059.6393,E,22.3,A,1.2,1*52
$BGRDD,003,2012-07-01T01:29:13Z,70,6,3174,A,3737.3786,N,14059.6848,E,22.0,A,1.2,1*6d
$BGRDD,003,2012-07-01T01:29:18Z,72,4,3178,A,3737.3505,N,14059.7252,E,24.5,A,1.0,1*62
$BGRDD,003,2012-07-01T01:29:23Z,76,8,3186,A,3737.3216,N,14059.7643,E,26.7,A,1.0,1*62
$BGRDD,003,2012-07-01T01:29:28Z,75,6,3192,A,3737.2939,N,14059.8001,E,27.4,A,1.0,1*6b
$BGRDD,003,2012-07-01T01:29:33Z,75,3,3195,A,3737.2645,N,14059.8350,E,26.9,A,1.0,1*6c
$BGRDD,003,2012-07-01T01:29:38Z,73,4,3199,A,3737.2362,N,14059.8692,E,26.3,A,1.0,1*6b
$BGRDD,003,2012-07-01T01:29:43Z,64,0,3199,A,3737.2178,N,14059.8920,E,28.7,A,1.0,1*60
$BGRDD,003,2012-07-01T01:29:48Z,65,4,3203,A,3737.2080,N,14059.9031,E,30.2,A,1.0,1*6c
$BGRDD,003,2012-07-01T01:29:52Z,66,6,3209,A,3737.2058,N,14059.9053,E,31.0,A,1.0,1*6e
$BGRDD,003,2012-07-01T01:29:57Z,66,7,3216,A,3737.2057,N,14059.9053,E,31.0,A,0.8,1*62
$BGRDD,003,2012-07-01T01:30:02Z,67,6,3222,A,3737.2057,N,14059.9054,E,31.0,A,1.2,1*61
$BGRDD,003,2012-07-01T01:30:07Z,61,7,3229,A,3737.2057,N,14059.9054,E,31.0,A,0.8,1*63
$BGRDD,003,2012-07-01T01:30:12Z,64,9,3238,A,3737.2057,N,14059.9054,E,31.0,A,0.8,1*6c
$BGRDD,003,2012-07-01T01:30:17Z,68,8,3246,A,3737.2057,N,14059.9054,E,31.0,A,0.8,1*6d
$BGRDD,003,2012-07-01T01:30:22Z,65,5,3251,A,3737.2057,N,14059.9054,E,31.0,A,0.8,1*6d
$BGRDD,003,2012-07-01T01:30:27Z,63,4,3255,A,3737.2055,N,14059.9055,E,30.4,A,0.8,1*6d
$BGRDD,003,2012-07-01T01:30:32Z,67,7,3262,A,3737.1916,N,14059.9229,E,30.6,A,0.8,1*6c
$BGRDD,003,2012-07-01T01:30:37Z,70,7,3269,A,3737.1703,N,14059.9483,E,30.2,A,0.8,1*6c
$BGRDD,003,2012-07-01T01:30:42Z,75,5,3274,A,3737.1462,N,14059.9751,E,32.4,A,1.0,1*60
$BGRDD,003,2012-07-01T01:30:47Z,74,3,3277,A,3737.1231,N,14100.0023,E,34.3,A,0.8,1*6f
$BGRDD,003,2012-07-01T01:30:52Z,75,7,3284,A,3737.0980,N,14100.0284,E,32.7,A,1.1,1*67
$BGRDD,003,2012-07-01T01:30:57Z,70,2,3286,A,3737.0706,N,14100.0525,E,32.9,A,1.0,1*63
$BGRDD,003,2012-07-01T01:31:02Z,71,7,3293,A,3737.0402,N,14100.0760,E,31.5,A,1.0,1*69
$BGRDD,003,2012-07-01T01:31:07Z,67,3,3296,A,3737.0063,N,14100.0989,E,29.7,A,1.0,1*6b
$BGRDD,003,2012-07-01T01:31:12Z,64,6,3302,A,3736.9732,N,14100.1218,E,28.2,A,0.8,1*61
$BGRDD,003,2012-07-01T01:31:17Z,62,6,3308,A,3736.9414,N,14100.1448,E,27.7,A,1.0,1*6f
$BGRDD,003,2012-07-01T01:31:22Z,61,4,3312,A,3736.9101,N,14100.1665,E,25.9,A,0.8,1*6a
$BGRDD,003,2012-07-01T01:31:27Z,59,2,3314,A,3736.8782,N,14100.1885,E,24.4,A,0.8,1*64
$BGRDD,003,2012-07-01T01:31:32Z,54,2,3316,A,3736.8456,N,14100.2119,E,23.0,A,0.8,1*69
$BGRDD,003,2012-07-01T01:31:37Z,58,11,3327,A,3736.8136,N,14100.2356,E,25.2,A,0.8,1*5e
$BGRDD,003,2012-07-01T01:31:42Z,54,1,3328,A,3736.7810,N,14100.2590,E,25.6,A,0.8,1*64
$BGRDD,003,2012-07-01T01:31:47Z,52,1,3329,A,3736.7479,N,14100.2821,E,26.3,A,0.8,1*64
$BGRDD,003,2012-07-01T01:31:52Z,47,2,3331,A,3736.7152,N,14100.3047,E,24.0,A,1.3,1*60
$BGRDD,003,2012-07-01T01:31:57Z,54,9,3340,A,3736.6833,N,14100.3251,E,22.1,A,1.4,1*60
$BGRDD,003,2012-07-01T01:32:02Z,55,8,3348,A,3736.6503,N,14100.3469,E,21.9,A,1.5,1*62
$BGRDD,003,2012-07-01T01:32:07Z,57,5,3353,A,3736.6169,N,14100.3686,E,18.0,A,1.3,1*6c
$BGRDD,003,2012-07-01T01:32:12Z,59,8,3361,A,3736.5862,N,14100.3891,E,16.3,A,1.4,1*69
$BGRDD,003,2012-07-01T01:32:17Z,57,4,3365,A,3736.5540,N,14100.4050,E,13.9,A,1.1,1*6f
$BGRDD,003,2012-07-01T01:32:22Z,57,4,3369,A,3736.5168,N,14100.4175,E,15.0,A,1.1,1*62
$BGRDD,003,2012-07-01T01:32:27Z,58,3,3372,A,3736.4716,N,14100.4259,E,13.0,A,1.1,1*60
$BGRDD,003,2012-07-01T01:32:32Z,59,3,3375,A,3736.4258,N,14100.4253,E,11.9,A,1.1,1*6c
$BGRDD,003,2012-07-01T01:32:37Z,52,4,3379,A,3736.3780,N,14100.4171,E,11.5,A,1.2,1*62
$BGRDD,003,2012-07-01T01:32:42Z,57,6,3385,A,3736.3307,N,14100.3995,E,14.9,A,1.1,1*60
$BGRDD,003,2012-07-01T01:32:47Z,62,6,3391,A,3736.2866,N,14100.3801,E,14.5,A,1.1,1*6b
$BGRDD,003,2012-07-01T01:32:52Z,70,10,3401,A,3736.2452,N,14100.3608,E,15.7,A,1.1,1*5a
$BGRDD,003,2012-07-01T01:32:57Z,68,7,3408,A,3736.2047,N,14100.3424,E,16.5,A,1.1,1*64
$BGRDD,003,2012-07-01T01:33:02Z,66,6,3414,A,3736.1623,N,14100.3234,E,17.4,A,1.1,1*67
$BGRDD,003,2012-07-01T01:33:07Z,68,7,3421,A,3736.1191,N,14100.3033,E,16.7,A,1.1,1*62
$BGRDD,003,2012-07-01T01:33:12Z,67,7,3428,A,3736.0744,N,14100.2833,E,17.3,A,1.1,1*63
$BGRDD,003,2012-07-01T01:33:17Z,68,5,3433,A,3736.0294,N,14100.2627,E,15.8,A,1.1,1*6b
$BGRDD,003,2012-07-01T01:33:22Z,67,3,3436,A,3735.9837,N,14100.2415,E,14.4,A,1.1,1*66
$BGRDD,003,2012-07-01T01:33:26Z,69,5,3441,A,3735.9469,N,14100.2251,E,14.8,A,1.1,1*67
$BGRDD,003,2012-07-01T01:33:31Z,72,6,3447,A,3735.9008,N,14100.2085,E,15.2,A,1.1,1*6d
$BGRDD,003,2012-07-01T01:33:36Z,78,10,3457,A,3735.8539,N,14100.2015,E,16.7,A,1.1,1*5f
$BGRDD,003,2012-07-01T01:33:41Z,75,3,3460,A,3735.8061,N,14100.1978,E,17.7,A,1.1,1*6c
$BGRDD,003,2012-07-01T01:33:46Z,76,7,3467,A,3735.7574,N,14100.1947,E,19.5,A,1.1,1*65
$BGRDD,003,2012-07-01T01:33:51Z,72,6,3473,A,3735.7078,N,14100.1927,E,19.1,A,1.3,1*6a
$BGRDD,003,2012-07-01T01:33:56Z,69,4,3477,A,3735.6602,N,14100.2001,E,17.7,A,1.1,1*6f
$BGRDD,003,2012-07-01T01:34:01Z,68,5,3482,A,3735.6150,N,14100.2177,E,16.4,A,1.1,1*62
$BGRDD,003,2012-07-01T01:34:06Z,66,5,3487,A,3735.5700,N,14100.2391,E,16.1,A,1.1,1*61
$BGRDD,003,2012-07-01T01:34:11Z,66,7,3494,A,3735.5270,N,14100.2604,E,13.8,A,1.1,1*60
$BGRDD,003,2012-07-01T01:34:16Z,71,10,3504,A,3735.4856,N,14100.2804,E,14.9,A,1.1,1*58
$BGRDD,003,2012-07-01T01:34:21Z,78,10,3514,A,3735.4447,N,14100.2995,E,13.0,A,1.1,1*5f
$BGRDD,003,2012-07-01T01:34:26Z,79,6,3520,A,3735.4048,N,14100.3211,E,13.3,A,1.1,1*67
$BGRDD,003,2012-07-01T01:34:31Z,80,7,3527,A,3735.3659,N,14100.3466,E,13.6,A,1.1,1*63
$BGRDD,003,2012-07-01T01:34:36Z,77,7,3534,A,3735.3276,N,14100.3753,E,14.6,A,1.1,1*65
$BGRDD,003,2012-07-01T01:34:41Z,82,8,3542,A,3735.2907,N,14100.4062,E,13.4,A,1.2,1*69
$BGRDD,003,2012-07-01T01:34:46Z,82,7,3549,A,3735.2527,N,14100.4372,E,14.2,A,1.1,1*64
$BGRDD,003,2012-07-01T01:34:51Z,82,6,3555,A,3735.2153,N,14100.4675,E,15.1,A,1.2,1*6a
$BGRDD,003,2012-07-01T01:34:56Z,83,5,3560,A,3735.1780,N,14100.4929,E,15.8,A,1.4,1*6b
$BGRDD,003,2012-07-01T01:35:01Z,81,3,3563,A,3735.1389,N,14100.5158,E,16.3,A,1.1,1*60
$BGRDD,003,2012-07-01T01:35:06Z,77,1,3564,A,3735.0995,N,14100.5337,E,18.7,A,1.1,1*6c
$BGRDD,003,2012-07-01T01:35:11Z,75,5,3569,A,3735.0589,N,14100.5466,E,20.2,A,1.1,1*6d
$BGRDD,003,2012-07-01T01:35:16Z,71,6,3575,A,3735.0166,N,14100.5568,E,21.7,A,1.1,1*6e
$BGRDD,003,2012-07-01T01:35:21Z,64,3,3578,A,3734.9738,N,14100.5646,E,21.6,A,1.1,1*6d
$BGRDD,003,2012-07-01T01:35:26Z,63,5,3583,A,3734.9296,N,14100.5714,E,20.8,A,1.2,1*64
$BGRDD,003,2012-07-01T01:35:31Z,68,12,3595,A,3734.8849,N,14100.5757,E,19.5,A,1.1,1*52
$BGRDD,003,2012-07-01T01:35:36Z,68,7,3602,A,3734.8417,N,14100.5813,E,17.7,A,1.1,1*68
$BGRDD,003,2012-07-01T01:35:41Z,67,7,3609,A,3734.7999,N,14100.5863,E,16.2,A,1.1,1*6b
$BGRDD,003,2012-07-01T01:35:46Z,64,4,3613,A,3734.7564,N,14100.5911,E,15.3,A,1.5,1*6b
$BGRDD,003,2012-07-01T01:35:51Z,63,5,3618,A,3734.7112,N,14100.5928,E,14.2,A,1.1,1*6b
$BGRDD,003,2012-07-01T01:35:56Z,62,4,3622,A,3734.6646,N,14100.5863,E,14.0,A,1.1,1*6e
$BGRDD,003,2012-07-01T01:36:01Z,64,5,3627,A,3734.6194,N,14100.5726,E,14.0,A,1.1,1*6b
$BGRDD,003,2012-07-01T01:36:06Z,65,2,3629,A,3734.5784,N,14100.5516,E,16.3,A,1.2,1*63
$BGRDD,003,2012-07-01T01:36:11Z,64,4,3633,A,3734.5403,N,14100.5269,E,18.2,A,1.2,1*65
$BGRDD,003,2012-07-01T01:36:16Z,65,7,3640,A,3734.5039,N,14100.4980,E,22.4,A,1.3,1*6a
$BGRDD,003,2012-07-01T01:36:21Z,68,6,3646,A,3734.4673,N,14100.4702,E,24.8,A,1.2,1*62
$BGRDD,003,2012-07-01T01:36:26Z,70,7,3653,A,3734.4259,N,14100.4443,E,27.7,A,1.8,1*65
$BGRDD,003,2012-07-01T01:36:31Z,63,5,3658,A,3734.3904,N,14100.4056,E,25.8,A,1.8,1*61
$BGRDD,003,2012-07-01T01:36:36Z,61,5,3663,A,3734.3505,N,14100.3706,E,29.3,A,1.3,1*68
$BGRDD,003,2012-07-01T01:36:41Z,56,2,3665,A,3734.3112,N,14100.3365,E,31.6,A,1.3,1*62
$BGRDD,003,2012-07-01T01:36:45Z,59,7,3672,A,3734.2781,N,14100.3125,E,33.9,A,1.3,1*6c
$BGRDD,003,2012-07-01T01:36:50Z,60,6,3678,A,3734.2365,N,14100.2854,E,31.2,A,1.2,1*61
$BGRDD,003,2012-07-01T01:36:55Z,63,7,3685,A,3734.1916,N,14100.2644,E,31.3,A,1.2,1*67
$BGRDD,003,2012-07-01T01:37:00Z,65,7,3692,A,3734.1473,N,14100.2446,E,34.4,A,1.2,1*6a
$BGRDD,003,2012-07-01T01:37:05Z,68,5,3697,A,3734.1016,N,14100.2283,E,35.0,A,1.2,1*68
$BGRDD,003,2012-07-01T01:37:10Z,69,5,3702,A,3734.0560,N,14100.2150,E,35.4,A,1.2,1*6c
$BGRDD,003,2012-07-01T01:37:15Z,69,7,3709,A,3734.0188,N,14100.2066,E,30.1,A,1.1,1*65
$BGRDD,003,2012-07-01T01:37:20Z,69,6,3715,A,3733.9801,N,14100.1947,E,27.7,A,1.1,1*60
$BGRDD,003,2012-07-01T01:37:25Z,69,7,3722,A,3733.9397,N,14100.1832,E,27.8,A,1.1,1*68
$BGRDD,003,2012-07-01T01:37:30Z,70,6,3728,A,3733.8968,N,14100.1701,E,27.2,A,1.1,1*61
$BGRDD,003,2012-07-01T01:37:35Z,68,3,3731,A,3733.8521,N,14100.1575,E,22.9,A,1.1,1*6e
$BGRDD,003,2012-07-01T01:37:40Z,73,7,3738,A,3733.8082,N,14100.1426,E,21.8,A,1.1,1*62
$BGRDD,003,2012-07-01T01:37:45Z,70,4,3742,A,3733.7656,N,14100.1310,E,24.6,A,1.1,1*63
$BGRDD,003,2012-07-01T01:37:50Z,67,3,3745,A,3733.7268,N,14100.1223,E,21.0,A,1.1,1*6a
$BGRDD,003,2012-07-01T01:37:55Z,67,7,3752,A,3733.6858,N,14100.1202,E,22.5,A,1.1,1*60
$BGRDD,003,2012-07-01T01:38:00Z,64,4,3756,A,3733.6441,N,14100.1274,E,22.6,A,1.1,1*6d
$BGRDD,003,2012-07-01T01:38:05Z,66,7,3763,A,3733.6033,N,14100.1407,E,20.2,A,1.1,1*6a
$BGRDD,003,2012-07-01T01:38:10Z,67,6,3769,A,3733.5677,N,14100.1565,E,17.5,A,1.1,1*67
$BGRDD,003,2012-07-01T01:38:15Z,64,4,3773,A,3733.5309,N,14100.1757,E,15.0,A,1.1,1*60
$BGRDD,003,2012-07-01T01:38:20Z,63,5,3778,A,3733.4931,N,14100.1962,E,12.1,A,1.1,1*65
$BGRDD,003,2012-07-01T01:38:25Z,62,6,3784,A,3733.4555,N,14100.2183,E,11.2,A,1.1,1*6b
$BGRDD,003,2012-07-01T01:38:30Z,57,1,3785,A,3733.4182,N,14100.2393,E,10.3,A,1.1,1*62
$BGRDD,003,2012-07-01T01:38:35Z,58,4,3789,A,3733.3823,N,14100.2604,E,9.0,A,1.1,1*54
$BGRDD,003,2012-07-01T01:38:40Z,54,3,3792,A,3733.3494,N,14100.2801,E,7.9,A,1.1,1*5b
$BGRDD,003,2012-07-01T01:38:45Z,53,3,3795,A,3733.3284,N,14100.2919,E,9.3,A,1.1,1*55
$BGRDD,003,2012-07-01T01:38:50Z,55,5,3800,A,3733.3239,N,14100.2940,E,9.1,A,1.1,1*5a
$BGRDD,003,2012-07-01T01:38:55Z,50,2,3802,A,3733.3238,N,14100.2941,E,9.1,A,1.1,1*5f
$BGRDD,003,2012-07-01T01:39:00Z,50,4,3806,A,3733.3238,N,14100.2941,E,9.1,A,0.9,1*55
$BGRDD,003,2012-07-01T01:39:05Z,47,4,3810,A,3733.3238,N,14100.2941,E,9.1,A,0.9,1*51
$BGRDD,003,2012-07-01T01:39:10Z,44,3,3813,A,3733.3238,N,14100.2941,E,9.1,A,1.1,1*5b
$BGRDD,003,2012-07-01T01:39:15Z,43,3,3816,A,3733.3238,N,14100.2941,E,9.1,A,1.1,1*5c
$BGRDD,003,2012-07-01T01:39:20Z,44,6,3822,A,3733.3137,N,14100.2996,E,8.6,A,1.1,1*5f
$BGRDD,003,2012-07-01T01:39:25Z,43,5,3827,A,3733.2895,N,14100.3149,E,9.4,A,0.8,1*5b
$BGRDD,003,2012-07-01T01:39:30Z,43,1,3828,A,3733.2588,N,14100.3315,E,12.0,A,0.8,1*60
$BGRDD,003,2012-07-01T01:39:35Z,45,6,3834,A,3733.2244,N,14100.3443,E,9.2,A,0.8,1*52
$BGRDD,003,2012-07-01T01:39:40Z,48,6,3840,A,3733.1875,N,14100.3555,E,9.7,A,0.8,1*56
$BGRDD,003,2012-07-01T01:39:45Z,55,10,3850,A,3733.1490,N,14100.3634,E,12.7,A,0.8,1*50
$BGRDD,003,2012-07-01T01:39:50Z,53,3,3853,A,3733.1083,N,14100.3676,E,13.9,A,1.0,1*65
$BGRDD,003,2012-07-01T01:39:55Z,59,8,3861,A,3733.0674,N,14100.3687,E,13.4,A,1.0,1*6c
$BGRDD,003,2012-07-01T01:39:59Z,60,5,3866,A,3733.0334,N,14100.3691,E,12.7,A,1.1,1*65
$BGRDD,003,2012-07-01T01:40:04Z,66,10,3876,A,3732.9913,N,14100.3695,E,14.5,A,1.0,1*56
$BGRDD,003,2012-07-01T01:40:09Z,75,12,3888,A,3732.9470,N,14100.3709,E,15.4,A,1.1,1*57
$BGRDD,003,2012-07-01T01:40:14Z,84,12,3900,A,3732.9005,N,14100.3712,E,14.6,A,1.2,1*58
$BGRDD,003,2012-07-01T01:40:19Z,87,9,3909,A,3732.8538,N,14100.3741,E,19.2,A,1.2,1*60
$BGRDD,003,2012-07-01T01:40:24Z,86,4,3913,A,3732.8114,N,14100.3842,E,16.9,A,1.0,1*69
$BGRDD,003,2012-07-01T01:40:29Z,94,9,3922,A,3732.7725,N,14100.3967,E,13.4,A,0.8,1*64
